8.797972119034885, 549.1259848317504
9.535364596313737, 621.5517153489322
10.614872885725452, 791.3850231941685
10.525699841961499, 715.1804325561783
11.07289806505849, 919.7927585999158
11.36169712724857, 672.5778661365144
11.083031365486214, 573.1318754141818
12.286211772154275, 806.5271118387715
12.699292783707884, 721.0907886017231
12.53209332665047, 965.9955419001146
12.51537338094473, 896.9913850231943
13.774146436219834, 1118.7647448641485
13.586736055781852, 656.7256291311959
14.27932765290045, 798.9754804506298
14.44294426444949, 706.5227681529869
14.41109674881951, 1019.5701978604565
14.371287354282027, 914.3924332791133
14.371287354282027, 877.190192180252
15.207284639569098, 1103.960995929187
15.106964965334651, 603.9337309476476
16.117592794659465, 793.9518444886239
15.96525551156271, 701.3996023856861
16.056143421552896, 1002.0900239588113
16.21048138191358, 916.1925417193809
16.16868151764923, 868.9396951623594
17.662476666885865, 676.3991489658541
17.846647497403996, 793.2708510839726
17.46447730984419, 929.9933730947649
17.297277852786777, 863.9893969516238
19.286951391770007, 694.1391650099406
19.136471880418334, 633.800530152419
19.153191826124075, 561.6911862160373
32.40494307976028, 450.4692480040392
33.40251967228771, 552.411803687678
34.74995059092687, 726.6234748372511
34.60242165822915, 643.0760889210195
35.15975318175387, 577.6054782416613
35.595168434507556, 905.3243870112659
35.438418943516226, 815.9865052111575
36.58914461855842, 991.7265037227617
36.51685544153655, 702.2796554009276
37.434362462139106, 866.8770709078862
37.277612971147775, 779.384300259052
37.75954081796033, 1075.9786379760653
38.43686254007919, 993.181179589132
38.41280928485338, 708.0115796449377
39.21515962057782, 889.2262113592953
39.13538471623016, 800.9189308592888
39.25613987966052, 1088.9529489728297
39.36000620904467, 611.3408438259333
40.19868583856261, 987.6886134175342
40.240758904554184, 702.8296885354541
41.015715118217116, 885.2992521064092
40.95600102641089, 794.9852400747035
41.85887809452093, 696.3392975480454
42.40506298757515, 795.0257187036513
43.26639352393153, 607.4739442135069
43.86805823682754, 704.259774685222
56.63559455490619, 469.43229511818004
57.47739737689665, 589.0415838303514
58.5007973869689, 775.3533907665122
58.72691474794178, 679.413992237054
59.515140759783876, 624.1749502982109
59.7325000539585, 899.9615639496357
60.50719087165787, 823.9469847581181
60.351138045070954, 731.9814446653414
