1.1239457566561277, 890.3909874088802
1.5721689165369652, 657.8919814446656
1.5367385553986084, 516.9970652276816
1.4272627204205395, 405.811795891319
1.8116575506162615, 792.651948254451
1.664128617918543, 698.9794565937709
1.664128617918543, 337.2776673293574
1.6163573444735675, 260.5244722143334
3.377923052757039, 618.1245858184229
3.3361231884926856, 515.3683956864872
3.3361231884926856, 442.76402192903197
3.622750829162539, 814.0149578718169
3.598865192440051, 363.20780081416274
3.4030029713156513, 279.96421471172994
3.2525234599639785, 212.20013253810498
3.7465218558154296, 714.8254111693477
5.250556971800079, 593.7031146454608
5.175317216124243, 492.56702210976573
5.175317216124243, 419.96264835231045
4.562252540247057, 801.4078492010899
5.4121831136222465, 350.4784625579857
5.342516673181657, 271.75372010362094
5.361094390632481, 210.5500331345263
5.509716130239071, 703.058035624636
7.014511243755799, 638.5858184227967
7.014511243755799, 536.3696608229413
7.014511243755799, 463.76528706548606
7.240230510783309, 362.1831676607028
7.081391026578765, 259.8696708637069
7.6519591737871915, 745.7815468301304
8.50885639120644, 833.3741598030864
8.742238966682415, 625.4950298210738
8.853705271387357, 518.4285800349423
8.820265379975874, 442.4440026507623
9.104504456973478, 717.9555997349239
10.274900656375378, 1159.852220013254
10.054501372072423, 882.5905175010544
9.522503099617014, 799.0854870775349
10.630199502622382, 1046.8616633532142
10.957631772693153, 1277.064280980782
11.027298213133742, 1002.5977468522202
12.122454656859805, 1131.800530152419
11.528896584305985, 1068.6017229953613
12.626143021245266, 1356.2025900154629
12.59369312661899, 1240.906839663772
13.869688983109784, 1176.0415286061411
14.371287354282025, 1371.8339185665232
14.514601174616955, 1249.1697434440975
15.896982399930932, 1157.432074221339
15.959682196327462, 1384.2474044621163
16.21048138191358, 1314.6165431652512
16.21048138191358, 1260.0132538104706
17.487277235806566, 1159.2071811554915
17.532877087731315, 1080.5024399060185
17.40874415749172, 1003.6978131212726
17.631676766901606, 1283.994698475812
18.7184732377748, 912.7423338755349
19.6882300887078, 1108.204108681246
19.387271066004455, 1040.4000240978376
19.6882300887078, 962.9953611663354
19.711220014053197, 841.0942677269717
19.71052334964879, 748.237979530226
19.30367133747575, 1326.6772697150432
21.19695930709647, 1080.2494834912097
21.226465093636012, 986.3967708898128
21.226465093636012, 913.7923971323576
21.463330991134015, 843.088137839629
21.708392940448558, 736.6405488636809
22.550127462007207, 629.5836094543852
22.14606210745179, 1378.8204108681248
22.764700098564223, 1048.1247751585724
23.06565912126757, 971.9959033676729
23.30252501876557, 897.5414181577205
23.232858578324983, 821.9868666787157
22.814859935681447, 1184.1086812458584
23.469724475822986, 751.2326043737577
23.52545762817546, 671.7528164347251
24.369814886315403, 592.9330682571241
24.19045546874472, 504.26772697150454
24.254633038120293, 435.33024077755704
24.980852902107042, 947.1944093017653
25.193652211089205, 859.1891077775771
25.33678507963078, 768.9558942640455
25.3760516187882, 684.3785770227123
25.396001554005288, 347.8566379500776
26.149560218104323, 576.5054119726091
26.075249348301025, 481.76637146816097
26.17974900896191, 415.9874088800532
