9.533653846153847, 951.8073884001304
10.436528749028751, 1118.3854675790162
10.666588219472835, 1044.3091585833522
10.760999417249419, 1252.9325513196482
11.000825563325565, 974.926799355563
11.141899766899767, 913.6913489736072
12.204658767158767, 1141.204382535028
12.707823426573428, 1090.453425382861
13.078143210955712, 1230.4939516129034
13.579662004662007, 1039.3137015314437
12.637286324786325, 933.6705767350932
14.420464257964259, 1126.1608015640277
14.781614219114221, 1245.7411356971477
14.71813082750583, 1182.193914956012
15.590439652939654, 1063.7891006842622
15.063762626262628, 975.0488758553277
16.286405723905723, 1191.8116650374718
16.73784317534318, 1134.6122515477355
17.28467365967366, 1044.4473537215474
17.697147759647763, 978.8520283479962
17.287092074592078, 913.3870967741938
17.287092074592078, 860.4472140762465
18.578525641025642, 1228.592375366569
19.032650220150224, 980.4578038449008
18.70912004662005, 879.1756272401436
19.690996503496507, 1237.7199413489739
20.50358391608392, 956.8951612903227
19.86028554778555, 1137.3167155425222
20.53744172494173, 1001.7071638039381
33.12126068376069, 695.6439393939395
33.49745855995856, 783.5631662244567
34.312223960250286, 913.355070226887
34.53200271950272, 695.1368523949171
35.45906177156178, 795.240655401946
35.70762108262109, 1069.3670576735094
35.48324592074592, 995.4047968160874
36.13319493006993, 925.48112170088
36.777904040404046, 1186.4027370478984
37.66550973536268, 1100.2695359668796
37.25943732193733, 1032.5187357445425
36.70454545454546, 861.9684750733139
38.380506993006996, 1208.1466275659825
39.35270979020979, 1089.3607736349672
39.534090909090914, 1005.9328887957921
40.34425990675991, 1162.7632631298322
41.0552738927739, 1088.5928990364478
41.28945707070708, 1020.5599340175954
41.736192048692054, 951.9257086999024
43.20678374655648, 996.9304481767826
43.201012529137536, 917.5790159661129
44.57648601398602, 933.467741935484
56.70886752136753, 911.3007959782154
58.37354312354313, 848.302480449658
58.66778360528362, 981.2374069862551
59.6326303904429, 1074.56469941349
60.07852564102565, 885.5842410277896
60.23572261072262, 975.9543883535821
60.790614478114485, 1138.3308895405671
61.494104506604515, 1047.2709429161046
61.674679487179496, 1223.5645309398976
61.92861305361306, 977.7557545501096
62.64527000777002, 1139.345063538612
63.25118371212122, 1047.3721590909092
63.536858974358985, 1203.035190615836
64.38330419580421, 1119.0615835777128
64.5949155011655, 983.4580685891171
65.06046037296039, 1044.289300630943
65.483682983683, 1119.0615835777128
66.3784965034965, 976.2803728529537
66.04233682983684, 892.2111436950148
67.34586247086247, 849.0659280981863
67.81140734265736, 973.0205278592377
82.49723193473196, 963.0526462784528
83.30135489510491, 906.6935483870969
83.83162793089264, 1072.170950491634
84.44405594405595, 1016.8328445747802
84.68740894522145, 1156.3324780058651
85.53385416666669, 1234.1196236559142
85.12121212121212, 921.2976539589445
86.32463641431033, 1084.8001402524546
86.4190947940948, 982.872503840246
87.20346736596738, 1208.5117302052788
87.38780432530433, 1149.8490085183635
88.10159029566924, 1056.9060618922674
88.38002622377624, 963.4365835777128
88.8455710955711, 1168.5025659824048
88.8963578088578, 1105.6744868035191
89.95897211762599, 1015.6158357771262
90.54786648536648, 975.3493718547484
91.16483100233103, 923.7316715542524
92.06206293706296, 1011.8126832844576
105.79140442890446, 1144.6187683284459
106.3105574980575, 907.099217986315
106.61034018065268, 1027.3306018857936
107.1287878787879, 965.921309872923
107.88000801282053, 1183.4299395161293
107.73822843822845, 1097.7639296187685
108.7201048951049, 1221.946155099381
108.77089160839162, 1050.1267281105993
109.7328517071164, 1101.880282904951
110.00670163170165, 1252.9325513196482
110.26063519813522, 1181.0183950946416
111.5773277648278, 1108.4127565982408
111.12118783993787, 1018.4048142717498
112.51217948717951, 983.0608504398829
112.03817016317018, 1196.1388074291303
113.05390442890445, 1106.8914956011731
113.5496794871795, 1027.7859237536659
114.00917832167832, 974.7591118558862
114.4082167832168, 1020.1796187683286
129.36913607226109, 800.3574046920822
130.2837671587672, 906.535787987401
131.35828234265736, 832.6842008797655
131.90971650898123, 1045.603568895789
131.63337703962708, 972.6402126099708
131.8732031857032, 902.02834799609
132.6793414918415, 1153.5072790113115
133.62252331002333, 1045.0729805385233
133.24162296037298, 1208.6638563049855
134.46896853146856, 937.5840952216665
134.46896853146856, 1125.699813383098
135.64270590520593, 1036.5483870967744
136.22160804881398, 950.112126962222
136.35936285936288, 1068.6909416748128
136.37951631701634, 904.5637829912025
138.02403846153848, 1009.0390710625317
138.12279040404044, 948.3760997067451
138.0578962703963, 889.0469208211146
139.9708624708625, 974.7772221058514
140.56337412587416, 1033.8709677419356
140.33765540015543, 901.0141739980452
141.81611305361307, 963.6225154773545
153.17540792540797, 683.2203079178887
154.39161605937926, 835.4665071770337
155.43662587412592, 717.2313573523253
155.3291407666408, 922.3118279569894
156.19439588189593, 859.6764418377322
156.53297397047402, 804.6676441837734
156.8151223776224, 723.5337243401761
157.59919795117167, 965.7688025047959
158.2736126053434, 836.237060430609
158.33872377622382, 801.2870641902902
158.16943473193476, 1067.0779220779223
159.35445804195808, 985.1906158357773
159.35445804195808, 918.2551319648096
160.13506863506865, 847.5672043010754
160.45483682983686, 802.0307917888565
161.21663752913756, 961.9568115169291
161.92553540209792, 890.4921187683286
162.425844988345, 787.474980216916
163.14653263403267, 980.5254154447704
163.07881701631706, 1029.8142717497558
163.58668414918418, 891.8866080156405
