1.078930518217593, 987.8568588469186
0.6609318755740574, 807.8860172299537
6.245393741291694, 764.983432736912
8.101307714628991, 933.7060967528166
9.054344619856254, 1074.542080848244
9.076637880797243, 1156.6070245195494
10.06590133505361, 1227.7675612988735
10.274900656375378, 1291.3651424784628
11.881873215871638, 1401.6773433473236
17.11335845002362, 1347.7985420808484
18.978561282086332, 1211.2334634170288
19.691270078836116, 1146.5314175552746
20.21132553293028, 1338.8880053015243
20.557667265406355, 1428.9633521621595
19.721669980119284, 1487.0669317428762
20.91778917291463, 1255.9514706632003
21.739210095278747, 1177.2882703777339
21.945422758982897, 1399.8316766070247
22.229661835980497, 1302.0672157531008
21.56086400775084, 1517.428760768721
22.522260885830974, 1252.5878064943672
23.093525697443802, 1147.7606582725869
23.400058035382397, 1058.783631544069
26.521114567120794, 918.9927104042414
34.0172235585282, 1179.1583830351228
35.68921812910234, 1441.524188204109
37.779211342320025, 1524.0291583830353
40.62160211229606, 1444.8243870112658
41.12320048346831, 1345.8184227965542
42.58239574506028, 1254.072895957588
44.26283473265754, 1353.8122376850013
44.29999016755919, 1484.662501183376
44.69598888164252, 1236.668689616686
45.47038636696108, 1405.0019880715708
46.02771789048579, 1177.3982770046389
45.828670917798405, 1311.3234876455554
45.88838500960462, 1251.2127236580518
46.79404873533228, 1081.6191738458142
47.69971246105993, 984.5077682055816
47.30958039459264, 1147.8064943671307
48.270977272672766, 893.80905045915
56.09949470846813, 883.7905897945661
56.58915026127913, 983.346587143804
57.00714890392267, 1060.0212060967528
57.884946053474096, 1178.3333333333335
58.010345646267155, 1220.410868124586
58.67914347449681, 1299.6156394963555
63.2771285435757, 1390.3711066931744
64.88224333132688, 1318.3167660702452
66.97223654454456, 1286.4148442677272
68.14681273037289, 1403.3243870112658
68.54391144088424, 1474.163154406892
69.96510682587227, 1368.9198144466536
69.63070791175744, 1474.1961563949637
70.21590601145839, 1262.900927766733
70.43883862086827, 1214.9105367793243
71.46990193938899, 1113.1544068919816
72.38949895320478, 983.8966202783301
73.14189650996313, 880.490390987409
73.05829678143444, 830.9874088800532
75.39908918023824, 725.9998343273693
77.4054826649272, 741.8820410868126
79.57907560667358, 1048.800530152419
81.58546909136255, 1365.6196156394965
81.58546909136255, 1291.3651424784628
88.60784628777395, 1438.2239893969518
89.6779228129414, 1330.9675281643474
90.43417881870879, 1205.4693086899847
91.82922249374683, 1320.51689860835
91.64132215152992, 1124.3907980687306
92.47433373222667, 1444.7644726876836
92.32803420730143, 1533.9297548045065
92.76816218984959, 1221.1873854909759
93.48235353583243, 1349.3724830504157
93.73529630420133, 1119.4797879390326
93.54023027096768, 1444.8243870112658
94.43892735265128, 1220.8233929754806
94.54342701331217, 1340.3180914512925
95.22894478724757, 1094.1782637508286
95.24009141771805, 1021.2988734261102
100.64620719590778, 913.4923790589796
104.4081949796996, 1032.2995361166336
104.49179470822831, 939.8939695162361
104.90979335087185, 1141.2060967528166
106.16378927880245, 1309.5162359178266
110.67817461935265, 1573.5321404903912
112.96323386580396, 1374.4201457919153
114.6700616565984, 1251.4510713496798
115.60126974382095, 1201.343052794345
116.41440214609162, 1426.2925014018454
116.49157112627196, 1285.5686394453792
117.26165324098832, 1351.3875082836316
117.1989534445918, 1489.9271040424123
118.01405079774669, 1215.9025608255233
118.1464170345838, 1390.9211398277007
118.40278953540519, 1306.2160371106695
119.26108008163324, 1145.6849379911012
119.20534692928076, 1085.1027170311465
125.22452738334768, 731.9814446653414
128.40131706743855, 962.9953611663354
129.57171326684045, 1365.6196156394965
130.63064316153742, 1255.6129887342613
134.81062958797278, 1329.317428760769
138.6905144248179, 1230.593532820173
139.49221438558038, 1188.5089463220677
140.27247851851496, 1387.840954274354
140.3496474986953, 1495.950269081482
140.56043313900273, 1261.2762928601232
141.66152016176116, 1170.90788601723
141.81907349629606, 1370.844930417495
141.44287471791685, 1524.0291583830353
142.31231189461542, 1265.293571901922
141.7772736320317, 1458.025182239894
142.9476698314336, 1166.654296443561
143.05216949209446, 1065.0265076209412
144.36886521642163, 933.5685884691851
143.78366711672066, 900.2915838303514
151.97644051253397, 873.889993373095
152.64523834076363, 962.9953611663354
157.41042286689992, 1210.5102717031148
160.11348075599477, 1209.4102054340624
163.19074695374195, 1272.0354066079713
163.7918688112579, 1340.6389441130993
164.8765216993483, 1259.5055309170618
165.24093077242216, 1209.4102054340624
165.68679599124192, 1349.1992931301083
166.35559381947158, 1222.0609675281644
167.74892262828337, 1132.8944849421987
