1.5895192514921819, -52.95179204097644
1.0309673164141322, -176.3047199479838
3.438186398135321, -85.87682167029038
5.299769154666374, -47.22469181672227
6.305162637806864, -39.73540690808272
11.661767261096356, -28.53819172604767
12.96092566746883, -104.9880691916635
13.775323474448593, -227.87453644692187
14.64681530757905, -50.99380905832527
15.617413752140905, -144.8129793653343
15.061150964337767, -270.2879031152279
16.38656723651068, -42.67238138205903
25.6713485835458, -60.92834771461639
25.69607137411483, -188.64001273868462
26.627296485548236, -238.86227624368075
27.86892996745944, -52.95179204097644
27.923869502057283, -175.4236276057909
29.72394719446889, -83.99672285150587
29.495140191555528, -141.94211860246014
31.06541198042473, -80.5860518642994
34.44793923555089, -43.03950319130604
35.545481301721395, -173.9017408329123
35.96501956592309, -282.83679404949044
36.48756945749574, -52.401109327105814
38.03274386806002, -144.97699222556957
38.06937022445858, -259.8453272077563
37.856152506852666, -382.79500385762276
38.543681539819936, -47.861036286083845
38.66847276840646, -438.3667565830756
39.492565787374076, -149.87194968219683
39.63972525504686, -278.60933079149436
39.186474094614674, -343.71226496463714
40.8016964117912, -69.69254654264182
50.85563124319609, -51.71826276190609
51.46546007723213, -163.82257843358457
52.92135774407491, -52.95179204097644
52.87611342146493, -281.2583665915513
53.7493750155138, -171.2699065640245
54.10255773792849, -52.95179204097644
59.357735528114276, -82.77337900750558
60.90956607460099, -158.2423269330293
60.65409723872103, -271.3892685429687
61.601804210533786, -50.54881292590471
61.436985606740265, -357.516044992326
62.78300420438737, -175.93759813873703
62.013850720017594, -246.79210732341699
63.755433966769154, -77.13288187671537
78.70173435411178, -40.28608962195335
79.37866790540662, -161.73872511633454
80.77570178518027, -55.181717104551126
81.55662802696386, -147.35454299021694
82.51545371411191, -342.7332734733118
82.91834363449607, -57.65095119933858
82.76922204058766, -246.79210732341699
83.72046083962456, -149.87194968219683
84.25520564304355, -342.7332734733118
84.55279478878185, -52.95179204097644
84.55279478878185, -246.79210732341699
84.55279478878185, -473.1227027242221
85.88507850277949, -149.87194968219683
86.42073896510846, -362.4354772362367
86.72290640539654, -57.7243755611878
86.5718226852525, -246.79210732341699
86.3245947795622, -452.9677153965581
87.76992715129, -157.1014253104463
87.23109710042658, -343.71226496463714
88.76024748006651, -34.84044945145547
98.61731564582914, -69.83939526634049
99.02740002907728, -173.15796158300918
100.73167979351368, -94.67410589187602
100.16935749821815, -202.73749021377125
102.42187841672961, -44.910076219374105
107.46258071608153, -52.95179204097644
107.31994923202944, -173.93254825746453
108.79486443007917, -246.79210732341699
108.62581970823965, -365.0618101793116
109.5090783798511, -52.95179204097644
109.5090783798511, -149.87194968219683
109.60522256539733, -480.0062366476036
110.93750627939497, -245.81311583209117
110.84136209384874, -343.71226496463714
111.77533418201205, -56.07232741957614
111.67918999646582, -164.18970024283135
111.1503969759616, -459.9063175913275
112.28352487704205, -246.79210732341699
113.15706347714774, -77.62237762237805
124.02685039733058, -39.98015478091406
124.50257682191642, -162.68783829591166
125.73455426441345, -52.69072764328985
125.5214554635491, -270.53582953186196
126.128287595698, -160.44505778851135
127.03478991656237, -30.043391143960662
129.67188757725873, -50.06249572404499
129.4658643225168, -174.10198909250175
130.76568376607028, -244.78962472752391
130.60086516227676, -359.33162921260237
131.48489221898748, -51.189607356590614
131.84749314733324, -146.7881264845214
131.9017863344652, -475.283785307226
131.20234604105573, -572.5445332655963
132.41886430715076, -246.79210732341699
132.41886430715076, -343.71226496463714
133.19900569844012, -59.559984607423075
133.65843755651457, -474.7747508658331
133.84729220669465, -146.9349752082203
134.63018057471388, -241.8796678758731
134.72632476026007, -370.4175211955103
134.98270925505, -56.867758006278336
135.02849220054821, -438.42969175037524
135.77017591761907, -144.8138269770152
136.66752164938381, -231.6177392078721
136.01740382330937, -339.30680325367257
136.82972408486316, -52.95179204097644
137.08872474796726, -149.87194968219683
146.8130223717851, -49.24719923857447
147.4413932987479, -180.23816790420233
148.84578515190523, -65.18918568254458
148.7702432918332, -265.14819778576884
149.7797572400685, -149.0153321272869
150.70274142131225, -263.53286182508236
150.93348746662318, -59.559984607423075
151.9106263319705, -173.78731325600438
152.80143164294978, -73.30082946781272
154.7243153538742, -53.87356974384738
154.65106264107706, -151.82993266484755
154.51240572042536, -274.16890509869654
155.64983520594552, -389.8001720947277
155.62166108563895, -512.0988014726154
156.70213859939648, -53.352288560154875
156.78939550728717, -601.5613474593274
156.81201766859215, -150.4158338440443
156.8999209239487, -255.16248457424945
156.12527348611914, -700.5546635527662
157.43633056174946, -350.1202092714948
157.66750470732998, -478.00017818993183
158.49683006292594, -43.86892653812356
158.86832596353992, -592.6208516341353
158.89971998331012, -149.87194968219683
158.89971998331012, -246.79210732341699
159.6561951135419, -345.29371275831727
159.8439932342105, -470.36928915486897
160.23658199185758, -54.53993379357098
160.58086974200404, -196.27614637102351
161.15224090182159, -322.17445215547696
161.9292428911339, -37.59561121989964
