1.498490155815919, 77.94129378222267
2.4248339171397504, 82.52699688298641
3.856456093731126, 86.3948602178552
5.709143616378789, 90.59154766908891
7.561831139026452, 90.67514702070712
9.161879454040342, 88.25912575894108
10.256649353786688, 83.78990442143204
11.267206184321777, 79.65436392452479
12.783041430124412, 76.91469374435115
14.635728952772073, 77.46644946503129
16.488416475419736, 79.77379156969364
18.00425172122237, 78.07791900829585
18.930595482546202, 74.37327345515783
19.520086967025, 69.46877816022335
19.94115231308129, 65.17734477715568
20.2499335668559, 60.211543291034516
20.530643797560092, 55.15378251813333
20.86749607440512, 49.0384899472619
21.20434835125015, 42.60133987266039
21.54120062809518, 37.12976230924911
21.878052904940212, 31.64285819804116
22.046479043362726, 27.53534338853352
22.417016547892256, 22.6038733694769
22.8886097354753, 17.17459707798443
23.4781012199541, 12.02487701830323
24.741297258122962, 9.3998573774917
25.920280227080564, 15.580636107130715
26.42555864234811, 19.442926151891626
27.01505012682691, 24.347421446826118
27.604541611305713, 29.374529124133957
28.109820026573257, 33.29812536008155
28.69931151105206, 37.72749767331925
29.37301606474212, 42.46340094249036
29.96250754922092, 46.11111931809788
30.63621210291098, 50.463858892352235
31.478342795023554, 55.4664440931854
32.825751902403674, 59.02443249805605
34.67843942505134, 61.4488136949839
36.11006160164271, 65.54518192427577
37.1206184321778, 69.37681887344334
38.046962193501635, 73.56403173149364
38.889092885614204, 77.6838077792386
39.73122357772678, 81.87715125640759
41.078632685106896, 86.21094164429516
42.76289406933205, 85.4696940599471
43.857663969078395, 81.36217925043947
44.33487136127552, 75.96723442601154
44.61558159197971, 72.10494438125063
44.95243386882474, 66.87859158258608
45.28928614566977, 61.544952949344825
45.6261384225148, 56.76307003678371
45.96299069935983, 51.061594256422374
46.35598502234569, 46.601568847591324
46.636695253049886, 42.6473195160504
47.057760599106174, 37.558905647555875
47.73146515279623, 32.026021892957914
48.93150138905665, 26.899291654971705
49.78867012924267, 26.68581473923237
51.01577485203527, 31.1156249538357
51.77369247493659, 36.07223051127886
52.36318395941539, 41.02270544960336
52.868462374682935, 45.80458836216448
53.54216692837299, 51.30988433072843
54.30008455127431, 57.22286647068382
55.563280589443174, 62.26808734084227
56.91068969682329, 58.51949241428212
57.752820388935866, 54.36293265182514
59.10022949631598, 50.96545500206144
60.61606474211862, 52.513237283449854
61.79504771107622, 56.63826814758225
63.31088295687885, 60.328582383299995
65.16357047952651, 59.15819146064518
67.01625800217418, 56.31581350562633
68.27945404034304, 53.774393216433005
68.86894552482184, 49.97340936285879
69.45843700930064, 45.95785384013118
70.1321415629907, 41.49782843130013
70.80584611668075, 36.302128728228915
72.06904215484963, 32.15560088796612
73.92172967749728, 31.01864970595858
75.77441720014495, 29.831538912980122
77.62710472279261, 29.26306332197636
78.97451383017273, 32.91802697472413
79.64821838386278, 37.28302778721581
80.2377098683416, 41.58978771808015
80.91141442203165, 45.91187419674117
81.58511897572171, 49.95808281506211
82.25882352941177, 54.693986084233224
82.84831501389057, 58.80150089374085
83.52201956758063, 63.52207761511529
84.3641502596932, 69.14998596605261
85.12206788259452, 74.46523274193785
85.79577243628458, 78.41948207347878
86.5536900591859, 82.50247440651174
87.39582075129847, 86.5854667395447
88.74322985867859, 90.40762909552886
90.17485203526996, 88.8721876708079
90.93276965817128, 85.04055072164033
91.35383500422756, 80.6265049561993
91.60647421186134, 76.45768395550499
92.02753955791762, 71.98233199887727
92.22403671941055, 66.89391813038276
92.50474695011476, 61.68289187951486
92.7293151346781, 56.655784202207016
93.03809638845271, 51.199533186592404
93.12230945766397, 47.15332456827146
93.459161734509, 41.773706291640195
93.71180094214277, 37.037803022469085
93.96444014977655, 31.244367955327732
94.30129242662157, 25.40495324479636
94.63814470346661, 20.485131402065207
94.80657084188913, 16.561535166117622
95.39606232636793, 12.11683630508324
96.65925836453678, 8.630743342604248
98.0066674719169, 11.325986438775061
99.10143737166325, 16.737790465779327
100.19620727140959, 19.308052531280936
100.95412489431091, 24.20948251665608
101.71204251721223, 29.092520644675233
102.5541732093248, 33.39621526598023
103.5647300398599, 38.062492218017894
105.08056528566253, 39.8634611071643
106.93325280831019, 39.56250344133877
108.2806619156903, 43.033548520526494
109.03857953859162, 47.107344924881446
109.71228409228168, 51.843248194052556
110.30177557676048, 55.858803716780166
111.48075854571809, 60.36202212394728
113.33344606836575, 62.71952383958056
114.84928131416838, 61.36760289626907
115.69141200628096, 57.20753992288714
116.11247735233724, 53.22263749575288
116.36511655997101, 48.21085636624171
116.70196883681605, 43.566912383850614
117.03882111366107, 38.141314463829346
117.20724725208359, 34.27902441906844
117.54409952892861, 30.55467330447756
117.88095180577365, 26.431831947173265
118.13359101340743, 22.140398564105595
118.63886942867497, 17.726352798664564
119.22836091315376, 13.361351986172863
120.57577002053388, 10.62040791111744
122.42845754318155, 13.04478910804528
123.94429278898419, 14.205625819086592
124.870636550308, 19.33564031731494
125.46012803478682, 24.28611525563943
125.96540645005436, 28.638854829893788
126.4706848653219, 32.93028821296146
127.14438941901196, 38.03096331969331
128.49179852639207, 41.802966064706574
129.75499456456095, 46.463629917421294
130.42869911825102, 51.75128890727253
131.01819060272982, 55.8894568123735
131.43925594878607, 60.5793804381546
131.89400652252687, 65.21412849186768
132.44981277932118, 71.10871877446706
133.12351733301125, 75.8906016870282
134.38671337118012, 81.11138119558487
136.23940089382774, 81.73001639755955
138.0920884164754, 81.29529976914492
139.35528445464428, 78.14360421313872
139.94477593912308, 74.06674249922443
140.2816282159681, 68.79441005716986
140.45005435439066, 64.87081382122227
140.78690663123564, 59.98164507408446
141.03954583886946, 55.15378251813333
141.29218504650322, 49.63622531133204
141.62903732334826, 44.25660703470078
141.9658896001933, 37.89608969908262
142.13431573861578, 33.665962507201634
142.52731006160167, 29.558447697693992
142.89223336151707, 24.623299307166178
143.48172484599587, 19.626844725451676
144.07121633047473, 15.611289202724066
145.33441236864354, 12.275675073157828
146.85024761444618, 14.074255409400848
147.86080444498128, 20.00694311080909
148.8713612755164, 22.613332038974278
149.71349196762895, 28.27101768277369
150.21877038289648, 33.17551297770818
150.72404879816406, 37.28302778721581
151.90303176712166, 40.064099551047974
153.67150622055806, 40.679390778957945
154.85048918951566, 45.54403704962108
155.52419374320573, 50.55581817913225
156.78738978137454, 54.44318802937862
158.05058581954341, 55.38368073508339
158.7242903732335, 60.11958400425449
159.98748641140236, 62.58576487699143
161.84017393405003, 62.602484747315074
163.2717961106414, 60.85525829849467
163.8612875951202, 58.18843898187404
