7.486362631660444, 16.556603843131143
8.621779680015823, 150.67843815471883
9.189488204193514, 26.74701527556408
10.052823747873873, 184.94314035110983
10.405025407170745, 56.083385305396405
10.764421529331623, 728.7729137824012
10.497049127622128, 521.6183142179345
10.722301219473277, 316.22589933785366
11.899838577687001, 190.32759355339977
11.795682376678595, 50.851899523626116
12.180945863045958, 776.5966481336498
12.156223072476926, 639.9071861379948
12.156223072476926, 542.9870284967747
12.156223072476926, 446.06687085555427
12.360284200983195, 979.9261880855806
12.37598121086829, 872.1951672615808
12.630076558383305, 325.3672323881051
12.799015627271666, 31.633072809543137
13.620200082642922, 1142.535029430888
13.767782754013593, 172.70574670954147
14.043396085912763, 751.9260625522481
13.969227714205678, 615.076401948922
13.969227714205678, 518.1562443077016
13.969227714205678, 421.23608666648147
14.287877014873155, 1016.6943113812182
14.1340463179992, 898.627937527368
14.1340463179992, 806.1132415971124
14.326334689091643, 303.1563629286586
14.4401380107586, 43.65368976374657
15.040548638863577, 1160.7529093297592
15.452595148347383, 142.776578260449
15.91042460332939, 667.0964498288974
15.782232355934429, 539.7830563433461
15.782232355934429, 442.8628987021257
15.782232355934429, 345.9427410609055
15.782232355934429, 1025.8968313996775
15.782232355934429, 928.9766737584572
15.947050959727951, 824.1355849601491
15.658618403089287, 748.8422393545732
16.225974750763143, 244.58631428416834
16.213296396625182, 40.24066722942757
17.47162304481804, 142.54057138307599
17.220649261768813, 617.4793810639935
17.59523699766318, 488.0389060654711
17.59523699766318, 392.4003372856225
17.293069557375055, 773.8065223833723
17.975587621802077, 285.8545709954258
18.038979392491896, 31.429743807498653
19.119809082753267, 139.78715781372307
19.29836257019625, 475.70361327477053
19.737878846978976, 13.530630142670589
21.331125350316366, 5.787697438551049
33.566159705255544, 452.795212377755
33.40683505492181, 233.99061406651504
33.39427744701373, 122.00797305161609
34.383189069774865, 42.39498641775663
35.126731643279484, 496.5715898003923
35.06600899977661, 365.1665739814782
35.06600899977661, 268.24641634025784
35.06600899977661, 171.32625869903768
35.23082760357013, 68.7490877244195
35.53691929632953, 927.955725488932
35.54107438718146, 774.238430394251
35.39564620736365, 652.7230747517101
35.519260160208795, 568.2183092050263
36.693592712237646, 1015.1523997823805
36.559071645906165, 33.084283726096146
36.983109601796, 441.387385210415
36.87901364150535, 309.0970612964745
36.87901364150535, 212.17690365525436
36.858411316031166, 125.46940725308832
37.362481545966354, 918.0119690556121
37.2086508490924, 792.0958634258614
37.2086508490924, 695.1757057846412
37.2086508490924, 598.2555481434208
37.42840898748376, 531.5061282803217
37.476481080256875, 1157.035801011133
38.395344796405766, 1197.4161406798976
38.644927253578814, 1029.5330855103148
38.51621177252102, 48.373827311208515
38.83744646305192, 428.53925848679705
38.692018283234106, 305.8930891430457
38.692018283234106, 208.97293150182554
38.55074519426823, 123.26667639760603
39.12761030754556, 896.7398825083833
39.02165549082115, 784.8869260806468
39.02165549082115, 687.9667684394265
39.02165549082115, 591.0466107982063
38.92276432854504, 516.2338610156444
39.3512926984082, 1148.8581627101548
40.01056711358229, 1019.0438909603993
40.24602226185875, 42.39498641775663
40.5442654496756, 362.4203121356818
40.50502292496286, 221.7888201155406
40.41345703396646, 131.0986083282096
40.34020432116934, 905.6766762649113
40.752250830653146, 793.7779488064116
40.752250830653146, 696.8577911651912
40.752250830653146, 599.937633523971
40.83466013254991, 502.93737657891506
42.01747599506813, 57.443895539664936
42.109257335219816, 362.33639857928256
42.070799661001324, 224.59229574979076
42.48284617048513, 163.54518346928194
42.23561826479485, 506.5418452515223
43.52669732784411, 43.234121981749695
43.38934849134951, 193.75406377303875
44.295850812213885, 3.217844773821753
57.52058164040846, 176.97135249317398
57.609531363090674, 45.43685283723198
58.253926320977854, 492.10172075447167
