0.8764460808990302, 1605.6999439066838
0.9600107392332025, 1304.8671739036633
1.0435753975673747, 1106.1026651516677
0.8764460808990302, 1204.5895839026566
1.3778340309040642, 896.5941288995642
3.5505151475925447, 860.5817404269806
5.723196264281025, 744.0459924099373
6.893101480959438, 803.1927164986264
7.979442039303678, 893.3609724759207
8.18835368513911, 957.4769514001756
8.954363053202355, 1039.5195391718325
9.386113787928911, 1133.2611791102738
9.934855044323312, 1216.5512678527766
10.820640422665537, 1311.089756497476
11.405593031004743, 1381.0918888716005
13.13955969143882, 1446.0317574467474
15.110292883819717, 1451.7022164051377
16.503037189389254, 1371.838278654336
17.63116007690058, 1189.9657686941764
17.626517595882017, 1296.0309850316612
19.062204850873282, 1166.7403362311456
19.26067091441694, 1066.735446439734
19.52181047171123, 1287.184295309736
19.795484727755646, 1002.8406230672977
20.242555649843467, 1383.476220611794
20.430576131095354, 1490.0551388146137
21.085165954713037, 1182.5046384857683
21.189086106743996, 1075.1102781321258
21.41942458804973, 1266.367742028277
22.01187658880354, 999.7643416890617
21.65619111999655, 1372.1665683835058
21.43335203110542, 1483.9342989054612
22.77038656445218, 1112.1275277949576
22.51969258944966, 1240.6019723752404
23.593177046511727, 996.4125724262075
25.61158494781404, 1064.0218907762453
27.199313456163313, 988.5152530671538
28.995953610348018, 949.4189307750946
31.189525891620043, 955.6862801501576
32.380322272882, 1014.7784314007508
33.38309817289206, 1122.2187064018294
34.05161543956544, 1210.5584880693832
36.14073189791975, 1497.06588807226
36.39142587292227, 1369.3313389043105
38.576044797944206, 1572.4446206920643
40.98748208130175, 1346.6495030707497
42.26880684242572, 1238.453166875219
43.99580978133196, 1334.2477252957651
44.0356024757768, 1196.1941374705996
44.28231718133482, 1075.350627255951
44.22561259175093, 1447.0800462410289
45.81663970503445, 1010.0661386375456
45.62152222528768, 1349.3626413283528
45.750667606349566, 1256.1609159031746
45.83423226468375, 1173.1016764672754
46.084926239686254, 1117.4435830684483
47.33003964886542, 898.1099463243811
47.23811852469784, 1022.8620330436892
47.08770213969633, 1119.8311447351389
48.48044644526587, 893.6096768162009
48.508301331377254, 827.3548405655357
51.46091925918468, 1025.5224589008587
51.34949971473911, 724.6896888978383
52.82023770142055, 1083.5402074014412
55.42745504144672, 807.7683078927201
56.34109530590034, 928.3699218369204
56.92047693701727, 1025.3898165860426
56.44694387312363, 805.2698951486474
57.62878689813549, 1134.3839015606818
58.1275220018442, 1202.4129866795306
59.037448281482966, 1306.2997109036778
61.04300008150311, 940.5934796142917
60.54161213149807, 1534.0730939059647
60.54161213149807, 1383.6567089044545
62.38003461484986, 1462.4462439052454
63.6799293000481, 1351.2256629319068
63.54993983152828, 900.1754713996003
65.16552322598893, 1280.8204486506443
66.83681639267239, 1262.40268426038
68.11257017657408, 1361.6058715113759
68.35490768574319, 1473.1097385713579
69.59047084825559, 1358.2462311661043
70.0958380677051, 1231.0517257084778
70.4022418149304, 1144.6845247512615
71.07075908160378, 1075.3429123458036
72.15709963994803, 987.0230270254722
73.10416576773531, 835.5919283156186
74.24621609830233, 803.4792238986294
75.41612131498074, 724.0204481276295
76.99191201499657, 736.4569571122422
78.20160992611983, 888.237663066147
80.59713013169943, 1261.891063903232
81.37706694281837, 1368.1375580709653
82.31020562754996, 1510.7943676557309
83.3826187428385, 1541.2357789060366
84.56645140257261, 1645.0947114070793
85.94526826508645, 982.3758087813778
86.27952689842314, 1620.0253139068277
88.28507869844329, 1462.4462439052454
