1.577068764568764, 834.2815249266864
1.9156468531468527, 777.4497495112417
2.084935897435897, 705.7176287381567
2.084935897435897, 640.0026659557453
2.084935897435897, 573.6203679018931
2.1205756962335904, 473.7800329268921
4.037402874902876, 677.8643423482133
4.003545066045065, 595.7478005865105
4.003545066045065, 535.5734767025092
3.77782634032634, 463.06925560591276
4.530222092722092, 745.1168494985701
5.72465034965035, 638.343108504399
5.809294871794872, 548.3950946414291
5.677625615125615, 489.8154483907174
6.949174436674437, 719.3295706682803
7.8099835770290325, 784.7037826949852
7.643259518259519, 628.1126282991204
7.574737762237763, 548.5452450775035
8.574349261849264, 902.5776922450312
9.012764479110633, 718.0571847507334
9.16121794871795, 1014.6499557789882
9.30088141025641, 819.3731671554253
10.115584935897436, 1180.216275659824
10.210810023310025, 928.3968719452591
10.126165501165502, 1088.636363636364
11.609672126119495, 1322.803802027062
11.473966738389816, 1244.546112489661
12.857875079465991, 1376.2929885363906
13.506303418803421, 1313.985826001955
14.592408816673522, 1383.6743519499687
15.448189831002333, 1293.2459677419356
16.072443181818183, 1372.119124714891
16.91465617715618, 1289.6021854489597
17.538607226107228, 1200.1665270213662
18.7175844988345, 1118.3009530791792
20.148076923076925, 1314.8478739002935
20.56417157404, 1151.2482636209293
20.70673076923077, 1242.5879765395896
21.976398601398603, 1045.823732718894
21.383886946386948, 1323.9247311827958
22.28676184926185, 957.8605046884619
22.388335275835278, 1176.4412946671011
22.061043123543126, 1408.101173020528
23.355606403400525, 816.1218446322814
23.26487632737633, 720.4235907461717
23.399965564738295, 1026.3199813383098
22.907488344988348, 1240.7624633431087
24.04414335664336, 925.5861611506775
25.156614219114225, 816.0372591118562
25.0236013986014, 725.5620723362659
25.313174763832663, 636.6136749498379
26.92810314685315, 764.6077712609972
27.021212121212127, 703.3533520690781
27.210251554001555, 630.9269611436952
27.069177350427356, 558.730449657869
27.3795405982906, 498.38709677419365
28.849533799533802, 738.442082111437
29.05268065268066, 663.0628752967464
28.964274151774156, 595.0716845878138
29.22761266511267, 521.9666422287391
30.694784382284386, 752.2379217393882
30.91244172494173, 665.8310183799816
30.86407342657343, 595.194614769395
30.98499417249418, 525.2047549224969
32.423951048951054, 848.277126099707
32.73927514792899, 940.7313452676357
32.84345302133764, 762.2023585733264
32.675466200466204, 685.7658846529818
32.74506280756282, 612.9887585532749
33.01404428904429, 557.6757086999025
33.768717028585456, 1031.6073771305096
34.54006410256411, 965.4866638737609
34.725979749417256, 1138.9013624144675
34.68248186998187, 760.0439882697949
35.473944324905865, 1229.606549364614
35.674703768453774, 1304.5346902201743
35.49130730380731, 999.6144238079723
35.60416666666667, 1134.2741935483873
36.777904040404046, 1389.4685429564463
37.522775835275844, 1312.7406457043555
38.48208041958043, 1418.8767717497558
39.41317016317017, 1290.6936298468559
40.15078671328672, 1383.5074535679375
41.10606060606061, 1304.6757086999023
41.19070512820513, 1235.4764655351169
41.64648332436794, 1180.8481840739908
42.669162781662784, 1079.914467253177
43.54946581196582, 1265.508308895406
43.49021464646466, 1165.0036656891498
44.13633449883451, 1340.009530791789
44.383012820512825, 1090.9641344318766
45.09737538102924, 1251.5283103992783
45.2536421911422, 1166.6355638496402
46.07892628205129, 1084.8332111436953
45.930798368298376, 1386.8035190615838
46.692599067599076, 1175.6862984685567
47.66601107226108, 949.5134234045526
47.5390442890443, 1032.3497067448682
47.9998866873867, 863.7151080699468
48.182342657342666, 799.6576246334312
48.11946386946388, 724.2871107387238
48.11274605024606, 649.1609644835453
48.11274605024606, 581.0664246148118
48.702906468531474, 513.5997067448682
49.993735431235436, 799.0666377854795
49.86206617456618, 724.3064283386866
49.993735431235436, 661.9457033679911
49.993735431235436, 594.9794869516278
50.73600277927201, 534.2303462666366
51.978179228179236, 768.6982730531118
51.780675343175346, 676.027184931755
51.855914918414925, 614.1873278236916
52.410806785806784, 513.4212872452122
53.680474617974625, 575.4305148256765
53.823900058275065, 761.1638053926362
53.718094405594414, 667.5961013570985
55.38982371794872, 577.0489674975565
55.71968839983546, 756.4065978297479
55.529487179487184, 664.2924405343763
56.567793317793324, 856.6078410836478
56.87412587412589, 968.5436740678679
57.37191627816628, 726.5762463343112
56.59600815850817, 656.5982404692083
58.25902406417113, 1132.7827611983212
58.11960955710956, 1041.1730205278595
58.644405594405605, 793.8159824046924
59.38081293706294, 1246.3784518572827
59.47392191142192, 1153.5434995112416
60.489656177156185, 1343.0570578004597
61.18797348484849, 1282.0266678885632
61.50539044289045, 1401.3092804881662
62.99513403263404, 1302.2078853046596
64.87424242424242, 1281.9514499837082
64.90810023310024, 1215.6312316715544
65.75454545454548, 1161.5047653958945
66.55418723433431, 1081.4774883560465
66.87055092343556, 1235.0869896232803
67.75850451631703, 1169.6109132802685
68.02301864801865, 993.6988112693759
68.38387161084532, 1367.075165920667
68.32312195380379, 892.3107171420957
68.84124902874905, 1399.9877810361684
68.73273041061503, 1278.2088878863074
68.77071192696195, 1086.608015640274
68.61553030303031, 1520.6744868035191
69.6206840034965, 1211.4517783683614
69.65544871794873, 1124.780972995259
69.90013540381187, 1009.6819236003298
70.20684731934733, 864.7067448680353
70.70342851592852, 929.4110459433042
69.88519813519815, 1394.1055718475075
70.71471445221445, 1241.9794721407627
70.56235431235433, 1155.5718475073315
71.07022144522145, 1079.1284824046922
71.66273310023311, 991.6466455506047
72.04748092816274, 908.6850173287125
72.07655076405078, 833.0645161290324
72.10711684149186, 767.6502932551322
73.20890637140639, 704.4672531769309
73.94813519813522, 767.0607040062687
75.0968822843823, 692.4130708001678
75.99841362341363, 623.2995275333986
76.28996697746697, 546.6448761811666
77.2338816486544, 682.8976161912382
78.07580042506515, 601.1050255879478
78.0473484848485, 529.246962714705
78.67412101787104, 757.4210203998512
78.88573232323233, 684.9951124144674
79.43944857226109, 860.5038086073874
79.9448740362202, 623.9106323783745
80.57530337309751, 1002.9088321545628
80.68122218690402, 909.5701146360972
80.8399812906392, 747.4575551782684
81.5026587995338, 852.3338220918868
81.59435703185704, 1151.5692407950473
82.10222416472419, 987.2189638318672
82.44080225330228, 935.293255131965
82.49723193473196, 1280.646915413282
83.40010683760684, 1190.12137504073
84.29704177401547, 1324.567168471031
84.13369269619272, 1269.1593352883676
84.68740894522145, 1433.5326424527534
85.93379953379954, 1341.4908285039335
86.13694638694639, 1457.922470674487
87.74519230769232, 1402.4332135769089
87.77506684491979, 1286.0423494911163
88.88789335664336, 1321.3892961876834
89.29483817464589, 1238.8901421159487
90.45381701631703, 1172.72060783791
90.35976754726755, 1092.3550016291954
91.56360075110075, 1323.9247311827958
91.86103219696972, 1057.944923020528
92.25956682206683, 976.0630498533726
91.30026223776224, 1392.8885630498535
92.4747049825175, 1183.296829178886
92.55582264957266, 1261.045943304008
93.33173076923077, 891.2719571077345
93.85951426024957, 1081.1195445920305
93.95810023310025, 982.4523460410559
93.50101981351983, 1283.3577712609972
94.26282051282053, 1176.835695666341
93.83959790209792, 1398.9736070381234
95.19391025641028, 901.3522319973935
